試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,1,,江藤直美,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,0,0,0,-,0,-,4,0,1,0,0.0,2,1,0,50.0,6,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,32,12,3,37.5,28.1,4.00,1,0,0,0.0,1,0.33,9,0,1,1,2.8,19,15,0,78.9,13,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,3,,モレーノケニー,3,■,■,■,nan,nan,44,21,5,47.7,36.4,7.00,20,10,5,50.0,0,-,10,1,1,3,15.5,0,0,0,-,22,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,4,,久保雅,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,8,,高木理江,1,■,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,1,0,0,1,25.0,6,2,0,33.3,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,0,-,7,0,0,1,3.6,1,0,0,0.0,2,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,10,,河村聖子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,12,,平山恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,14,,遠藤りつこ,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,15,,位田愛,3,□,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,8,0,0,1,3.1,19,15,0,78.9,4,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,17,,小酒翔子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2007-02-12,JTマーヴェラス,岡山シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,45,12,38.5,28.2,15.00,21,10,5,47.6,1,0.33,54,1,6,9,5.6,70,53,0,75.7,47,100,46,3,46.0,8,2.67,7.1,79.2
