試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-11,JTマーヴェラス,東レアローズ,1,,江藤直美,4,■,■,nan,□,□,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,2,0,0,1,12.5,2,2,0,100.0,4
2007-03-11,JTマーヴェラス,東レアローズ,2,,谷口雅美,5,■,■,■,■,■,32,12,2,37.5,31.2,2.40,0,0,0,-,0,-,16,0,1,6,9.4,22,12,0,54.5,12
2007-03-11,JTマーヴェラス,東レアローズ,3,,モレーノケニー,5,■,■,■,■,■,53,32,3,60.4,54.7,6.40,11,8,0,72.7,5,1.00,19,2,1,3,14.5,0,0,0,-,39
2007-03-11,JTマーヴェラス,東レアローズ,4,,久保雅,5,□,□,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,3,0.60,6,0,1,1,4.2,0,0,0,-,5
2007-03-11,JTマーヴェラス,東レアローズ,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2007-03-11,JTマーヴェラス,東レアローズ,7,,竹下佳江,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,22,0,0,7,8.0,0,0,0,-,3
2007-03-11,JTマーヴェラス,東レアローズ,8,,高木理江,3,nan,nan,□,■,■,12,6,0,50.0,50.0,2.00,0,0,0,-,1,0.33,6,1,0,1,17.5,10,7,0,70.0,8
2007-03-11,JTマーヴェラス,東レアローズ,9,,宝来麻紀子,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,2,0.40,19,0,0,4,5.3,2,0,0,0.0,7
2007-03-11,JTマーヴェラス,東レアローズ,10,,河村聖子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,JTマーヴェラス,東レアローズ,12,,平山恵,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,5,5,0,100.0,0
2007-03-11,JTマーヴェラス,東レアローズ,15,,位田愛,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,0,-,9,0,0,0,0.0,15,11,0,73.3,3
2007-03-11,JTマーヴェラス,東レアローズ,17,,小酒翔子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2007-03-11,JTマーヴェラス,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,64,5,48.1,44.4,12.80,11,8,0,72.7,14,2.80,107,3,4,23,8.0,78,55,0,70.5,81
