試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,1,,江藤直美,4,■,■,■,■,nan,16,6,3,37.5,18.8,1.50,0,0,0,-,0,-,21,0,2,1,1.2,1,1,0,100.0,6
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,2,,谷口雅美,4,■,■,■,■,nan,49,21,1,42.9,40.8,5.25,5,3,1,60.0,3,0.75,10,0,2,2,5.0,14,9,0,64.3,24
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,3,,モレーノケニー,4,■,■,■,■,nan,42,25,3,59.5,52.4,6.25,21,14,2,66.7,2,0.50,18,0,6,3,4.2,0,0,0,-,27
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,4,,久保雅,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,5,L,菅山かおる,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,22,0,100.0,0
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,2,0,1,11.8,0,0,0,-,2
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,8,,高木理江,4,■,■,■,■,nan,29,7,3,24.1,13.8,1.75,3,0,1,0.0,2,0.50,12,1,2,0,6.7,33,26,0,78.8,10
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,9,,宝来麻紀子,4,■,■,■,■,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,2,0.50,11,0,0,2,4.5,0,0,0,-,5
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,11,,朝倉香苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,12,,平山恵,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,15,,位田愛,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-01-06,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,146,62,11,42.5,34.9,15.50,29,17,4,58.6,9,2.25,95,3,13,9,5.3,77,64,0,83.1,74
