試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,1,,江藤直美,4,■,■,■,nan,□,11,3,2,27.3,9.1,0.75,0,0,0,-,3,0.75,7,1,0,1,15.0,3,1,0,33.3,7
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,2,,谷口雅美,5,■,■,■,■,■,42,25,1,59.5,57.1,5.00,6,5,0,83.3,1,0.20,15,1,6,2,10.0,27,25,0,92.6,27
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,3,,モレーノケニー,5,■,■,■,■,■,60,21,5,35.0,26.7,4.20,19,5,3,26.3,1,0.20,17,1,1,6,13.5,0,0,0,-,23
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,4,,久保雅,3,nan,nan,□,■,■,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,1,1,0,100.0,2
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,4,nan,□,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,0
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,8,,高木理江,3,■,■,■,nan,nan,21,4,1,19.0,14.3,1.33,0,0,0,-,0,-,7,1,0,1,17.9,18,14,0,77.8,5
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,9,,宝来麻紀子,5,■,■,■,■,■,6,5,0,83.3,83.3,1.00,0,0,0,-,4,0.80,16,0,0,3,4.7,0,0,0,-,9
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,10,,河村聖子,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0,0,-,1
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,12,,平山恵,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,8,8,0,100.0,0
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,15,,位田愛,3,nan,nan,□,■,■,14,3,0,21.4,21.4,1.00,0,0,0,-,1,0.33,13,0,0,0,0.0,13,9,0,69.2,4
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,17,,小酒翔子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-02-24,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,160,62,9,38.8,33.1,12.40,25,10,3,40.0,12,2.40,101,4,7,19,8.3,96,79,0,82.3,78
