試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,1,,井上崇昭,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,4,,高松卓矢,3,■,■,■,nan,nan,40,17,2,42.5,37.5,5.67,10,3,1,30.0,0,-,11,2,4,2,22.7,5,2,0,40.0,19
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,5,,前田一誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,6,,近裕崇,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,1,0.33,8,1,0,4,25.0,0,0,0,-,7
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,7,,白岩直也,1,■,nan,nan,nan,nan,7,1,0,14.3,14.3,1.00,0,0,0,-,0,-,6,0,1,1,4.2,10,6,0,60.0,1
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,9,2,2,22.2,0,-,13,3,1,4,30.8,0,0,0,-,10
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,9,,加藤伊織,2,■,■,nan,nan,nan,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,3
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,12,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,1,3,9.4,1,0,0,0.0,1
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,3,□,■,■,nan,nan,16,7,2,43.8,31.2,2.33,2,0,0,0.0,0,-,9,0,2,2,5.6,31,19,0,61.3,7
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,14,,幡司一貴,1,nan,nan,■,nan,nan,3,3,0,100.0,100.0,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,3
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,15,,黒澤雄介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-,0
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,18,,杉山マルコス,2,□,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2014-02-02,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,43,8,42.2,34.3,14.33,21,5,3,23.8,2,0.67,66,6,11,20,16.7,65,42,0,64.6,51
