試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-19,豊田合成トレフェルサ,FC東京,1,,井上崇昭,2,nan,nan,□,□,nan,6,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-01-19,豊田合成トレフェルサ,FC東京,2,,山近哲,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,1,0.25,13,0,1,5,9.6,0,0,0,-,5
2014-01-19,豊田合成トレフェルサ,FC東京,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,豊田合成トレフェルサ,FC東京,4,,高松卓矢,4,■,■,■,■,nan,38,20,0,52.6,52.6,5.00,5,3,0,60.0,1,0.25,12,1,1,4,15.0,12,6,0,50.0,22
2014-01-19,豊田合成トレフェルサ,FC東京,6,,近裕崇,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,2,0.50,13,1,1,5,15.8,0,0,0,-,9
2014-01-19,豊田合成トレフェルサ,FC東京,7,,白岩直也,4,■,■,■,■,nan,34,16,2,47.1,41.2,4.00,2,1,1,50.0,1,0.25,18,0,3,5,6.9,37,25,0,67.6,17
2014-01-19,豊田合成トレフェルサ,FC東京,8,,レオナルドメロ,4,■,■,■,■,nan,19,8,0,42.1,42.1,2.00,6,2,0,33.3,2,0.50,15,1,2,5,13.7,0,0,0,-,11
2014-01-19,豊田合成トレフェルサ,FC東京,9,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,豊田合成トレフェルサ,FC東京,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2014-01-19,豊田合成トレフェルサ,FC東京,12,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,14,0,0,2,3.6,0,0,0,-,2
2014-01-19,豊田合成トレフェルサ,FC東京,13,,岡本秀明,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,5,4,0,80.0,1
2014-01-19,豊田合成トレフェルサ,FC東京,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,豊田合成トレフェルサ,FC東京,18,,杉山マルコス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,116,55,2,47.4,45.7,13.75,14,6,1,42.9,9,2.25,87,3,9,27,10.5,71,47,0,66.2,67
