試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,豊田合成トレフェルサ,東レアローズ,1,,井上崇昭,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,豊田合成トレフェルサ,東レアローズ,2,,山近哲,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,0,-,15,0,2,3,5.0,1,1,0,100.0,4
2014-01-12,豊田合成トレフェルサ,東レアローズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,豊田合成トレフェルサ,東レアローズ,4,,高松卓矢,4,■,■,■,■,nan,49,23,3,46.9,40.8,5.75,9,4,1,44.4,1,0.25,16,2,2,6,20.6,22,11,0,50.0,26
2014-01-12,豊田合成トレフェルサ,東レアローズ,6,,近裕崇,4,■,■,■,■,nan,8,6,0,75.0,75.0,1.50,0,0,0,-,3,0.75,15,2,3,1,13.7,1,1,0,100.0,11
2014-01-12,豊田合成トレフェルサ,東レアローズ,7,,白岩直也,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,0,-,7,0,2,1,3.6,13,9,0,69.2,4
2014-01-12,豊田合成トレフェルサ,東レアローズ,8,,レオナルドメロ,4,■,■,■,■,nan,45,20,5,44.4,33.3,5.00,14,5,0,35.7,0,-,13,0,4,2,3.8,0,0,0,-,20
2014-01-12,豊田合成トレフェルサ,東レアローズ,9,,加藤伊織,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2014-01-12,豊田合成トレフェルサ,東レアローズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3,0
2014-01-12,豊田合成トレフェルサ,東レアローズ,12,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,23,0,1,3,3.3,0,0,0,-,2
2014-01-12,豊田合成トレフェルサ,東レアローズ,13,,岡本秀明,4,□,□,□,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,1,0.25,7,0,0,3,10.7,14,9,0,64.3,6
2014-01-12,豊田合成トレフェルサ,東レアローズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,豊田合成トレフェルサ,東レアローズ,18,,杉山マルコス,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,3,2,0,66.7,1
2014-01-12,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,64,10,47.1,39.7,16.00,23,9,1,39.1,6,1.50,98,4,15,20,8.8,78,53,0,67.9,74
