試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-22,豊田合成トレフェルサ,FC東京,1,,井上崇昭,2,nan,□,nan,□,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-02-22,豊田合成トレフェルサ,FC東京,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,豊田合成トレフェルサ,FC東京,4,,高松卓矢,4,■,■,■,■,nan,45,22,2,48.9,44.4,5.50,5,1,0,20.0,2,0.50,17,2,2,5,17.9,7,3,0,42.9,26
2014-02-22,豊田合成トレフェルサ,FC東京,6,,近裕崇,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,1,0.25,15,0,2,5,8.3,1,1,0,100.0,9
2014-02-22,豊田合成トレフェルサ,FC東京,7,,白岩直也,4,■,■,■,■,nan,28,8,2,28.6,21.4,2.00,0,0,0,-,1,0.25,15,1,3,4,12.0,40,26,0,65.0,10
2014-02-22,豊田合成トレフェルサ,FC東京,8,,レオナルドメロ,4,■,■,■,■,nan,30,11,3,36.7,26.7,2.75,14,4,2,28.6,4,1.00,15,0,2,3,5.0,0,0,0,-,15
2014-02-22,豊田合成トレフェルサ,FC東京,9,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,豊田合成トレフェルサ,FC東京,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0
2014-02-22,豊田合成トレフェルサ,FC東京,12,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,22,2,1,4,11.8,0,0,0,-,5
2014-02-22,豊田合成トレフェルサ,FC東京,13,,岡本秀明,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,26.2,1,1,0,100.0,1
2014-02-22,豊田合成トレフェルサ,FC東京,14,,幡司一貴,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,1,0.25,11,0,2,3,6.8,0,0,0,-,5
2014-02-22,豊田合成トレフェルサ,FC東京,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,豊田合成トレフェルサ,FC東京,18,,杉山マルコス,2,□,□,nan,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-02-22,豊田合成トレフェルサ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,56,8,44.1,37.8,14.00,19,5,2,26.3,11,2.75,99,6,13,25,11.4,68,44,0,64.7,73
