試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,1,,井上崇昭,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-,1
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,4,,高松卓矢,3,■,■,■,nan,nan,36,16,2,44.4,38.9,5.33,7,3,1,42.9,0,-,13,2,0,8,27.7,8,2,0,25.0,18
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,4,1.33,6,0,1,1,4.2,0,0,0,-,7
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,0,0,0,-,0,-,14,0,1,6,10.7,26,15,0,57.7,5
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,8,,レオナルドメロ,3,■,■,■,nan,nan,41,18,7,43.9,26.8,6.00,16,7,4,43.8,1,0.33,8,0,2,4,12.5,0,0,0,-,19
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,9,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,14,0,93.3,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,12,,内山正平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,21,0,0,3,3.6,0,0,0,-,1
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,18,,杉山マルコス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,43,10,41.3,31.7,14.33,23,10,5,43.5,6,2.00,73,2,5,24,10.4,49,31,0,63.3,51
