試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,1,,井上崇昭,4,nan,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,3,,重村健太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,4,,高松卓矢,5,■,■,■,■,■,58,24,4,41.4,34.5,4.80,7,2,1,28.6,4,0.80,23,1,4,12,17.4,8,3,0,37.5,29
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,6,,近裕崇,5,■,■,■,■,■,14,5,1,35.7,28.6,1.00,0,0,0,-,3,0.60,14,0,3,6,10.7,0,0,0,-,8
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,7,,白岩直也,5,■,■,■,■,■,22,10,1,45.5,40.9,2.00,0,0,0,-,0,-,20,0,3,5,6.2,42,30,0,71.4,10
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,8,,レオナルドメロ,5,■,■,■,■,■,44,16,3,36.4,29.5,3.20,16,4,2,25.0,3,0.60,13,0,5,6,11.5,0,0,0,-,19
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,9,,加藤伊織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,30,0,78.9,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,12,,内山正平,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,20,0,1,6,7.5,1,0,0,0.0,1
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,13,,岡本秀明,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,14,,幡司一貴,5,■,■,■,■,■,11,8,0,72.7,72.7,1.60,0,0,0,-,3,0.60,15,0,0,3,5.0,1,1,0,100.0,11
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,18,,杉山マルコス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-01,豊田合成トレフェルサ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,63,9,42.0,36.0,12.60,23,6,3,26.1,14,2.80,108,1,17,39,10.0,90,64,0,71.1,78
