試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,1,,井上崇昭,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,2,,山近哲,3,nan,□,■,■,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,5,0,2,0,0.0,0,0,0,-,5
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,4,,高松卓矢,4,■,■,■,■,nan,40,14,1,35.0,32.5,3.50,9,5,0,55.6,2,0.50,20,0,3,8,10.0,22,12,0,54.5,16
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,0,0,0,-,0,-,16,0,0,6,9.4,1,1,0,100.0,4
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,7,,白岩直也,4,■,■,■,■,nan,30,11,1,36.7,33.3,2.75,0,0,0,-,0,-,14,0,1,2,3.6,23,10,0,43.5,11
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,8,,レオナルドメロ,4,■,■,■,■,nan,40,17,4,42.5,32.5,4.25,12,6,1,50.0,5,1.25,16,2,1,8,23.8,0,0,0,-,24
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,9,,加藤伊織,2,■,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0,0,-,1
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9,0
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,12,,内山正平,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,0,1,1,1.9,0,0,0,-,1
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,18,,杉山マルコス,2,nan,□,nan,□,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-03-02,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,49,7,37.7,32.3,12.25,21,11,1,52.4,11,2.75,91,2,9,27,9.4,74,42,0,56.8,62
