試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,1,,井上崇昭,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,1,1,0,100.0,1,0.25,2,0,0,0,0.0,0,0,0,-,2
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,4,,高松卓矢,4,■,■,■,■,nan,39,20,1,51.3,48.7,5.00,7,5,1,71.4,1,0.25,18,2,4,7,19.7,17,3,0,17.6,23
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,6,,近裕崇,4,■,■,■,■,nan,9,2,2,22.2,0.0,0.50,0,0,0,-,1,0.25,12,0,3,3,6.2,1,0,0,0.0,3
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,8,,レオナルドメロ,4,■,■,■,■,nan,36,16,4,44.4,33.3,4.00,13,6,2,46.2,1,0.25,16,1,3,9,20.3,0,0,0,-,18
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,9,,加藤伊織,1,nan,nan,nan,■,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,12,,内山正平,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,5,1.25,15,0,0,4,6.7,0,0,0,-,6
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,4,■,■,■,■,nan,26,10,1,38.5,34.6,2.50,1,1,0,100.0,1,0.25,14,3,2,5,30.4,42,25,0,59.5,14
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,14,,幡司一貴,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-,1
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,15,,黒澤雄介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,18,,杉山マルコス,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-09,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,51,8,43.6,36.8,12.75,22,13,3,59.1,11,2.75,91,6,15,31,14.9,80,40,0,50.0,68
