試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,1,,松本慶彦,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,0,-,13,1,0,1,9.6,0,0,0,-,8
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,2,,樋口裕希,4,■,■,■,■,nan,26,9,4,34.6,19.2,2.25,4,2,0,50.0,0,-,19,0,2,9,9.2,41,16,15,57.3,9
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,3,,宮原貴人,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,4,,高野直哉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,7,,出耒田敬,4,■,■,■,■,nan,14,10,1,71.4,64.3,2.50,0,0,0,-,2,0.50,11,0,2,2,0.0,4,0,2,25.0,12
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,8,,佐川翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,9,,モーリストーレス,4,■,■,■,■,nan,49,25,4,51.0,42.9,6.25,19,11,2,57.9,0,-,12,0,5,3,-4.2,0,0,0,-,25
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,10,,千々木駿介,4,■,■,■,■,nan,24,14,0,58.3,58.3,3.50,4,2,0,50.0,1,0.25,13,0,2,3,1.9,28,7,10,42.9,15
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,11,,関田誠大,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,1,0.0,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,12,,小池勇輝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,14,,山口頌平,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,16,L,今富稜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,20,L,山本智大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,8,6,57.9,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,21,,竹元裕太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-01,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,65,9,52.0,44.8,16.25,27,15,2,55.6,3,0.75,88,1,14,20,2.8,93,31,34,51.6,69
