試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-04,サントリーサンバーズ,東レアローズ,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,6,66.7,0
2018-11-04,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,4,■,■,□,□,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,7,0,0,3,10.7,2,2,0,100.0,0
2018-11-04,サントリーサンバーズ,東レアローズ,6,,岡本祥吾,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,0,0,8.3,0,0,0,-,1
2018-11-04,サントリーサンバーズ,東レアローズ,7,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,サントリーサンバーズ,東レアローズ,9,,大宅真樹,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,1
2018-11-04,サントリーサンバーズ,東レアローズ,10,,藤中謙也,4,■,■,■,■,nan,20,9,5,45.0,20.0,2.25,0,0,0,-,1,0.25,10,0,1,2,2.5,38,27,4,76.3,10
2018-11-04,サントリーサンバーズ,東レアローズ,11,,秦耕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,サントリーサンバーズ,東レアローズ,12,,塩田達也,4,□,□,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,1,0.25,8,1,2,1,9.4,1,1,0,100.0,3
2018-11-04,サントリーサンバーズ,東レアローズ,13,,ムセルスキードミトリー,4,■,■,■,■,nan,43,27,4,62.8,53.5,6.75,21,12,3,57.1,2,0.50,12,0,6,3,-6.2,0,0,0,-,29
2018-11-04,サントリーサンバーズ,東レアローズ,15,,喜入祥充,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-04,サントリーサンバーズ,東レアローズ,17,,星谷健太朗,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,3,0.75,18,0,2,0,-2.8,1,1,0,100.0,5
2018-11-04,サントリーサンバーズ,東レアローズ,18,,小川猛,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,2,1,12.5,0,0,0,-,1
2018-11-04,サントリーサンバーズ,東レアローズ,19,,栗山雅史,4,■,■,■,■,nan,22,10,1,45.5,40.9,2.50,5,2,1,40.0,2,0.50,17,0,3,2,-1.5,10,5,2,60.0,12
2018-11-04,サントリーサンバーズ,東レアローズ,20,,米山達也,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2018-11-04,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,99,50,11,50.5,39.4,12.50,26,14,4,53.8,9,2.25,97,3,17,12,1.8,73,47,12,72.6,62
