試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-01,サントリーサンバーズ,FC東京,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,5,61.1,0
2018-12-01,サントリーサンバーズ,FC東京,2,,鈴木寛史,4,■,■,■,■,nan,7,5,1,71.4,57.1,1.25,0,0,0,-,2,0.50,16,1,1,5,12.5,1,1,0,100.0,8
2018-12-01,サントリーサンバーズ,FC東京,3,,小野遥輝,1,nan,nan,nan,■,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,2,2.00,4,0,1,1,0.0,1,0,1,50.0,4
2018-12-01,サントリーサンバーズ,FC東京,7,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,サントリーサンバーズ,FC東京,9,,大宅真樹,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,2,6,4,8.3,0,0,0,-,2
2018-12-01,サントリーサンバーズ,FC東京,10,,藤中謙也,4,■,■,■,■,nan,17,9,3,52.9,35.3,2.25,0,0,0,-,1,0.25,9,0,0,5,13.9,44,13,21,53.4,10
2018-12-01,サントリーサンバーズ,FC東京,11,,秦耕介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-12-01,サントリーサンバーズ,FC東京,12,,塩田達也,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,8,0,2,3,3.1,1,0,0,0.0,4
2018-12-01,サントリーサンバーズ,FC東京,13,,ムセルスキードミトリー,4,■,■,■,■,nan,35,22,3,62.9,54.3,5.50,10,5,1,50.0,1,0.25,15,1,5,7,10.0,0,0,0,-,24
2018-12-01,サントリーサンバーズ,FC東京,15,,喜入祥充,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,4,1,1,37.5,0
2018-12-01,サントリーサンバーズ,FC東京,17,,星谷健太朗,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2018-12-01,サントリーサンバーズ,FC東京,18,,小川猛,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2018-12-01,サントリーサンバーズ,FC東京,19,,栗山雅史,4,■,■,■,■,nan,25,15,1,60.0,56.0,3.75,3,2,0,66.7,0,-,16,1,3,1,3.1,12,2,6,41.7,16
2018-12-01,サントリーサンバーズ,FC東京,20,,米山達也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-12-01,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,97,58,8,59.8,51.5,14.50,13,7,1,53.8,7,1.75,92,5,19,28,7.9,72,20,34,51.4,70
