試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-24,サントリーサンバーズ,FC東京,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,3,3,50.0,0
2018-11-24,サントリーサンバーズ,FC東京,2,,鈴木寛史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,3,,小野遥輝,4,■,■,■,■,nan,17,9,0,52.9,52.9,2.25,0,0,0,-,1,0.25,16,3,0,3,23.4,1,0,0,0.0,13
2018-11-24,サントリーサンバーズ,FC東京,7,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,9,,大宅真樹,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,3,0.75,14,0,3,2,-1.8,0,0,0,-,4
2018-11-24,サントリーサンバーズ,FC東京,10,,藤中謙也,4,■,■,■,■,nan,16,10,0,62.5,62.5,2.50,0,0,0,-,1,0.25,13,0,2,4,3.8,41,16,14,56.1,11
2018-11-24,サントリーサンバーズ,FC東京,11,,秦耕介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,13,,ムセルスキードミトリー,4,■,■,■,■,nan,36,23,1,63.9,61.1,5.75,8,7,0,87.5,0,-,21,2,2,11,20.2,0,0,0,-,25
2018-11-24,サントリーサンバーズ,FC東京,14,,加藤久典,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,15,L,喜入祥充,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,17,,星谷健太朗,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,4,1.00,15,0,2,3,1.7,0,0,0,-,9
2018-11-24,サントリーサンバーズ,FC東京,18,,小川猛,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,19,,栗山雅史,4,■,■,■,■,nan,23,8,3,34.8,21.7,2.00,6,2,1,33.3,1,0.25,15,1,2,2,6.7,15,2,7,36.7,10
2018-11-24,サントリーサンバーズ,FC東京,20,,米山達也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-24,サントリーサンバーズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,56,5,54.9,50.0,14.00,14,9,1,64.3,10,2.50,98,6,13,26,9.4,66,21,24,50.0,72
