試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-10-26,サントリーサンバーズ,JTサンダーズ,1,L,鶴田大樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,18,13,68.1,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,4,■,■,■,nan,□,7,4,1,57.1,42.9,1.00,0,0,0,-,2,0.50,8,0,1,1,0.0,0,0,0,-,6
2018-10-26,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,7,,山本湧,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,9,,大宅真樹,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,13,0,1,4,5.8,1,1,0,100.0,2
2018-10-26,サントリーサンバーズ,JTサンダーズ,10,,藤中謙也,5,■,■,■,■,■,17,5,3,29.4,11.8,1.00,1,1,0,100.0,2,0.40,19,1,1,2,6.6,38,19,6,57.9,8
2018-10-26,サントリーサンバーズ,JTサンダーズ,11,,秦耕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,12,,塩田達也,2,nan,nan,nan,■,■,4,3,0,75.0,75.0,1.50,0,0,0,-,0,-,8,0,1,3,6.2,0,0,0,-,3
2018-10-26,サントリーサンバーズ,JTサンダーズ,13,,ムセルスキードミトリー,5,■,■,■,■,■,53,26,5,49.1,39.6,5.20,13,4,4,30.8,2,0.40,20,2,8,6,7.5,0,0,0,-,30
2018-10-26,サントリーサンバーズ,JTサンダーズ,15,,喜入祥充,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,17,,星谷健太朗,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,4,0.80,12,0,1,3,4.2,1,0,0,0.0,11
2018-10-26,サントリーサンバーズ,JTサンダーズ,18,,小川猛,5,□,□,□,□,□,4,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,5,■,■,■,■,■,24,11,0,45.8,45.8,2.20,6,4,0,66.7,4,0.80,14,0,2,3,1.8,8,3,3,56.2,15
2018-10-26,サントリーサンバーズ,JTサンダーズ,20,,米山達也,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2018-10-26,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,56,9,46.3,38.8,11.20,20,9,4,45.0,16,3.20,103,3,15,25,5.3,84,41,22,61.9,75
