試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,2,■,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,3,,小野遥輝,5,□,■,■,■,■,8,3,0,37.5,37.5,0.60,0,0,0,-,1,0.20,12,2,5,4,14.6,2,2,0,100.0,6
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,4,,鳥飼亜斗夢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,7,,山本湧,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,12,0,0,2,4.2,0,0,0,-,1
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,10,,藤中謙也,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,11,,秦耕介,5,□,■,■,■,■,9,4,1,44.4,33.3,0.80,0,0,0,-,2,0.40,22,1,1,6,10.2,21,6,7,45.2,7
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,13,,ムセルスキードミトリー,5,■,■,■,■,■,58,34,2,58.6,55.2,6.80,21,13,2,61.9,1,0.20,15,2,3,5,16.7,2,0,1,25.0,37
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,14,,加藤久典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,15,L,喜入祥充,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,5,10,47.6,0
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,17,,星谷健太朗,5,■,■,■,■,■,7,4,0,57.1,57.1,0.80,0,0,0,-,3,0.60,12,0,1,3,4.2,1,1,0,100.0,7
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,18,,小川猛,4,□,nan,□,□,□,5,1,1,20.0,0.0,0.25,0,0,0,-,1,0.25,7,0,2,3,3.6,0,0,0,-,2
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,3,■,nan,nan,□,□,11,4,3,36.4,9.1,1.33,1,0,1,0.0,1,0.33,4,0,0,1,6.2,12,6,1,54.2,5
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,5,■,■,■,■,■,24,11,0,45.8,45.8,2.20,0,0,0,-,0,-,15,0,4,6,3.3,22,8,8,54.5,11
2019-01-20,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,61,7,49.2,43.5,12.20,22,13,3,59.1,10,2.00,102,5,16,30,8.3,82,29,27,51.8,76
