試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,4,80.0,0
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,3,,小野遥輝,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,8,1,1,3,18.8,0,0,0,-,5
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,7,,山本湧,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,9,,大宅真樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,4,3,6.8,0,0,0,-,1
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,10,,藤中謙也,3,□,□,□,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,1,0,0,1,25.0,5,1,2,40.0,3
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,11,,秦耕介,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,1,1,0,100.0,2,0.67,5,0,1,2,5.0,18,4,5,36.1,9
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,12,,塩田達也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,13,,ムセルスキードミトリー,3,■,■,■,nan,nan,21,16,2,76.2,66.7,5.33,4,3,0,75.0,1,0.33,12,2,2,7,27.1,0,0,0,-,19
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,14,,加藤久典,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,15,L,喜入祥充,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,17,,星谷健太朗,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,3,1.00,17,1,0,7,16.2,0,0,0,-,5
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,18,,小川猛,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,2,0,1,0.0,0,-,2,1,0,1,62.5,0,0,0,-,1
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,19,,栗山雅史,3,■,■,■,nan,nan,15,11,1,73.3,66.7,3.67,4,2,1,50.0,0,-,17,1,2,8,14.7,9,3,1,38.9,12
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,20,,米山達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-26,サントリーサンバーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,60,39,4,65.0,58.3,13.00,11,6,2,54.5,9,3.00,73,7,10,32,17.1,42,14,12,47.6,55
