試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,1,L,鶴田大樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,5,70.0,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,3,0.75,12,1,1,5,16.7,1,0,0,0.0,12
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,3,,小野遥輝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,7,,山本湧,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,9,,大宅真樹,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,11,0,4,2,-4.5,0,0,0,-,2
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,10,,藤中謙也,4,■,■,■,■,nan,19,11,0,57.9,57.9,2.75,1,1,0,100.0,1,0.25,20,2,3,5,12.5,30,16,10,70.0,14
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,11,,秦耕介,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,13,,ムセルスキードミトリー,4,■,■,■,■,nan,44,29,4,65.9,56.8,7.25,18,10,3,55.6,3,0.75,15,2,2,8,23.3,0,0,0,-,34
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,14,,加藤久典,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,15,,喜入祥充,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,17,,星谷健太朗,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,2,0.50,16,1,1,3,9.4,0,0,0,-,6
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,18,,小川猛,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,1,1,2,31.2,8,0,4,25.0,1
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,4,□,■,■,■,nan,15,8,3,53.3,33.3,2.00,0,0,0,-,1,0.25,13,1,1,4,13.5,15,6,3,50.0,10
2018-11-25,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,60,8,58.8,51.0,15.00,19,11,3,57.9,11,2.75,93,8,14,30,12.9,69,30,22,59.4,79
