試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,4,76.0,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,2,,鈴木寛史,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,11,0,2,3,2.3,0,0,0,-,3
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,3,,小野遥輝,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,5,,松林憲太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,7,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,9,,大宅真樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,17,1,5,7,8.8,0,0,0,-,1
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,10,,藤中謙也,3,■,■,■,nan,nan,11,6,2,54.5,36.4,2.00,1,0,1,0.0,1,0.33,12,0,0,3,6.2,20,9,4,55.0,7
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,11,,秦耕介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,13,,ムセルスキードミトリー,3,■,■,■,nan,nan,44,30,2,68.2,63.6,10.00,16,13,2,81.2,2,0.67,12,0,7,3,-8.3,0,0,0,-,32
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,17,,星谷健太朗,3,■,■,■,nan,nan,9,5,1,55.6,44.4,1.67,0,0,0,-,1,0.33,14,2,0,4,21.4,0,0,0,-,8
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,18,,小川猛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,19,,栗山雅史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,20,,米山達也,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,1,0,0,0.0,1,0.33,13,0,1,5,7.7,18,3,6,33.3,10
2019-01-13,サントリーサンバーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,54,6,60.7,53.9,18.00,18,13,3,72.2,5,1.67,80,3,15,25,6.9,63,29,14,57.1,62
