試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,2,84.2,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,3,,小野遥輝,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,4,1.33,8,0,2,2,0.0,0,0,0,-,10
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,7,,山本湧,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,9,,大宅真樹,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-,1
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,10,,藤中謙也,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,4,2,0,50.0,0,-,11,0,1,1,0.0,16,10,3,71.9,6
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,11,,秦耕介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,12,,塩田達也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,13,,ムセルスキードミトリー,3,■,■,■,nan,nan,22,13,3,59.1,45.5,4.33,10,7,2,70.0,3,1.00,10,0,5,0,-12.5,0,0,0,-,16
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,14,,加藤久典,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,15,,喜入祥充,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,17,,星谷健太朗,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,13,0,0,3,5.8,0,0,0,-,6
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,18,,小川猛,2,□,nan,□,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,3,0,1,2,8.3,0,0,0,-,2
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,19,,栗山雅史,3,■,■,■,nan,nan,22,13,2,59.1,50.0,4.33,4,2,2,50.0,1,0.33,15,2,3,4,15.0,11,4,4,54.5,16
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,20,,米山達也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2018-11-03,サントリーサンバーズ,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,46,6,56.8,49.4,15.33,18,11,4,61.1,9,3.00,73,2,12,13,3.1,46,29,9,72.8,57
