試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,9,8,52.0,0
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,2,,鈴木寛史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,3,,小野遥輝,1,nan,nan,■,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,3,0,1,2,8.3,0,0,0,-,1
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,5,,松林憲太郎,2,nan,□,■,nan,nan,8,3,2,37.5,12.5,1.50,0,0,0,-,0,-,3,0,1,1,0.0,3,2,0,66.7,3
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,7,,山本湧,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,9,,大宅真樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,3,2,-3.1,0,0,0,-,0
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,10,,藤中謙也,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,1,0,0,0.0,0,-,10,0,3,2,-2.5,32,16,6,59.4,9
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,12,,塩田達也,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,0,0,0,-,1,0.33,10,0,0,4,10.0,1,1,0,100.0,6
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,13,,ムセルスキードミトリー,3,■,■,■,nan,nan,35,21,3,60.0,51.4,7.00,20,9,1,45.0,2,0.67,11,2,4,5,20.5,0,0,0,-,25
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,15,,喜入祥充,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,17,,星谷健太朗,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,6,0,2,1,-4.2,2,0,1,25.0,2
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,18,,小川猛,2,nan,□,□,nan,nan,5,2,0,40.0,40.0,1.00,3,1,0,33.3,0,-,2,0,1,0,-12.5,0,0,0,-,2
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,19,,栗山雅史,2,■,■,nan,nan,nan,11,3,0,27.3,27.3,1.50,3,1,0,33.3,1,0.50,7,0,3,2,-3.6,6,2,2,50.0,4
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,20,,米山達也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-01-05,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,46,7,46.5,39.4,15.33,27,11,1,40.7,4,1.33,62,2,19,19,3.2,69,30,17,55.8,52
