試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-05,東レアローズ,NECブルーロケッツ,1,,中野順平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,東レアローズ,NECブルーロケッツ,3,,加藤陽一,4,■,■,■,■,nan,26,4,5,15.4,-3.8,1.00,13,3,2,23.1,4,1.00,13,0,3,3,5.8,6,4,0,66.7,8
2000-02-05,東レアローズ,NECブルーロケッツ,5,,笠原紀久,4,■,■,■,■,nan,21,8,3,38.1,23.8,2.00,0,0,0,-,2,0.50,15,0,2,1,1.7,25,21,0,84.0,10
2000-02-05,東レアローズ,NECブルーロケッツ,6,,山口誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,9,0,1,0,0.0,0,0,0,-,1
2000-02-05,東レアローズ,NECブルーロケッツ,8,,泉川正幸,4,■,■,■,■,nan,33,17,0,51.5,51.5,4.25,2,1,0,50.0,0,-,17,1,0,3,10.3,25,17,0,68.0,18
2000-02-05,東レアローズ,NECブルーロケッツ,10,,天谷陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,東レアローズ,NECブルーロケッツ,11,,小林敦,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,2,0.50,19,0,1,4,5.3,1,1,0,100.0,8
2000-02-05,東レアローズ,NECブルーロケッツ,12,,丸茂智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,東レアローズ,NECブルーロケッツ,14,,渡貫健三,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,東レアローズ,NECブルーロケッツ,17,L,松本岳士,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,21,0,84.0,0
2000-02-05,東レアローズ,NECブルーロケッツ,18,,浅川敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-05,東レアローズ,NECブルーロケッツ,19,,ホフトーマス,4,■,■,■,■,nan,20,10,2,50.0,40.0,2.50,0,0,0,-,2,0.50,16,0,3,2,3.1,0,0,0,-,12
2000-02-05,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,45,11,39.5,29.8,11.25,15,4,2,26.7,11,2.75,89,1,10,13,4.8,82,64,0,78.0,57
