試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-25,東レアローズ,堺ブレイザーズ,1,,中野順平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2000-02-25,東レアローズ,堺ブレイザーズ,3,,加藤陽一,3,■,■,■,nan,nan,30,8,5,26.7,10.0,2.67,11,4,2,36.4,0,-,8,0,1,1,3.1,1,1,0,100.0,8
2000-02-25,東レアローズ,堺ブレイザーズ,5,,笠原紀久,3,■,■,■,nan,nan,15,5,2,33.3,20.0,1.67,0,0,0,-,0,-,9,0,1,1,2.8,15,12,0,80.0,5
2000-02-25,東レアローズ,堺ブレイザーズ,6,,山口誠,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.33,7,0,0,3,10.7,0,0,0,-,1
2000-02-25,東レアローズ,堺ブレイザーズ,7,,齋藤信治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,東レアローズ,堺ブレイザーズ,8,,泉川正幸,3,■,■,■,nan,nan,19,5,4,26.3,5.3,1.67,8,2,2,25.0,1,0.33,14,0,0,4,7.1,16,11,0,68.8,6
2000-02-25,東レアローズ,堺ブレイザーズ,10,,天谷陽介,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,1
2000-02-25,東レアローズ,堺ブレイザーズ,11,,小林敦,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0,0,-,3
2000-02-25,東レアローズ,堺ブレイザーズ,12,,丸茂智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-25,東レアローズ,堺ブレイザーズ,14,,渡貫健三,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2000-02-25,東レアローズ,堺ブレイザーズ,17,L,松本岳士,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2000-02-25,東レアローズ,堺ブレイザーズ,19,,ホフトーマス,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,0,0,0,-,1,0.33,7,0,0,5,17.9,3,3,0,100.0,5
2000-02-25,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,25,12,30.1,15.7,8.33,20,6,4,30.0,4,1.33,59,0,5,18,7.6,57,39,0,68.4,29
