試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-26,東レアローズ,富士フイルム・プラネッツ,1,,中野順平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,東レアローズ,富士フイルム・プラネッツ,3,,加藤陽一,3,■,■,■,nan,nan,26,12,3,46.2,34.6,4.00,7,4,1,57.1,0,-,10,1,1,2,15.0,0,0,0,-,13
2000-02-26,東レアローズ,富士フイルム・プラネッツ,5,,笠原紀久,3,■,■,■,nan,nan,17,8,0,47.1,47.1,2.67,4,1,0,25.0,0,-,9,1,1,1,11.7,19,14,0,73.7,9
2000-02-26,東レアローズ,富士フイルム・プラネッツ,6,,山口誠,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,18,0,1,6,8.3,1,1,0,100.0,1
2000-02-26,東レアローズ,富士フイルム・プラネッツ,7,,齋藤信治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,東レアローズ,富士フイルム・プラネッツ,8,,泉川正幸,3,■,■,■,nan,nan,23,13,3,56.5,43.5,4.33,6,2,1,33.3,1,0.33,12,0,1,2,4.2,20,14,0,70.0,14
2000-02-26,東レアローズ,富士フイルム・プラネッツ,10,,天谷陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,東レアローズ,富士フイルム・プラネッツ,11,,小林敦,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,4,1.33,12,0,0,0,0.0,1,1,0,100.0,9
2000-02-26,東レアローズ,富士フイルム・プラネッツ,12,,丸茂智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,東レアローズ,富士フイルム・プラネッツ,14,,渡貫健三,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-26,東レアローズ,富士フイルム・プラネッツ,17,L,松本岳士,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2000-02-26,東レアローズ,富士フイルム・プラネッツ,19,,ホフトーマス,3,■,■,■,nan,nan,12,7,2,58.3,41.7,2.33,0,0,0,-,5,1.67,13,0,1,7,13.5,1,0,0,0.0,12
2000-02-26,東レアローズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,46,8,51.7,42.7,15.33,17,7,2,41.2,10,3.33,74,2,5,18,8.5,58,41,0,70.7,58
