試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,1,,濱野礼奈,3,■,■,■,nan,nan,23,7,3,30.4,17.4,2.33,0,0,0,-,2,0.67,13,1,2,3,11.9,9,6,0,66.7,10
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,2,,温水麻子,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0,0,-,7
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,4,,草深暢子,3,■,■,■,nan,nan,28,8,4,28.6,14.3,2.67,0,0,0,-,1,0.33,12,2,3,1,18.8,1,0,0,0.0,11
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,5,,西村光代,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,0,0,0,-,3,1.00,11,0,1,0,0.0,0,0,0,-,8
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,10,,三浦聖子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,11,,渡部有香,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0,0,-,2
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,12,,桑村綾子,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,14,0,0,4,7.1,7,7,0,100.0,3
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,14,,岡野知子,3,■,■,■,nan,nan,22,11,1,50.0,45.5,3.67,0,0,0,-,0,-,12,0,0,1,2.1,20,14,0,70.0,11
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,16,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-12-21,デンソーエアリービーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,38,10,36.5,26.9,12.67,0,0,0,-,11,3.67,73,3,6,9,6.9,56,44,0,78.6,52
