試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,1,,濱野礼奈,4,■,■,■,■,nan,32,13,1,40.6,37.5,3.25,2,0,0,0.0,4,1.00,20,1,0,7,12.8,1,1,0,100.0,18
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,2,,温水麻子,4,■,■,■,■,nan,22,6,3,27.3,13.6,1.50,1,0,0,0.0,0,-,13,0,0,3,5.8,0,0,0,-,6
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,4,,草深暢子,4,■,■,■,■,nan,31,12,0,38.7,38.7,3.00,0,0,0,-,1,0.25,10,0,4,2,5.0,3,2,0,66.7,13
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,5,,西村光代,4,■,■,■,■,nan,18,8,1,44.4,38.9,2.00,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0,0,-,9
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,18,0,56.2,0
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,10,,三浦聖子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,0,16.7,0
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,11,,渡部有香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,12,,桑村綾子,4,■,■,■,■,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,4,1.00,17,2,0,7,20.9,4,2,0,50.0,8
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,14,,岡野知子,4,■,■,■,■,nan,54,12,3,22.2,16.7,3.00,0,0,0,-,1,0.25,13,0,0,6,11.5,40,23,0,57.5,13
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,15,,水野早苗,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,16,,横山雅美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2003-02-02,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,53,9,31.4,26.0,13.25,3,0,0,0.0,11,2.75,96,3,4,32,11.0,86,47,0,54.7,67
