試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,1,,濱野礼奈,3,■,■,■,nan,nan,19,4,1,21.1,15.8,1.33,1,0,0,0.0,0,-,14,0,0,2,3.6,6,2,0,33.3,4
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,2,,温水麻子,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,4
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,4,,草深暢子,3,■,■,■,nan,nan,34,11,3,32.4,23.5,3.67,0,0,0,-,2,0.67,13,0,0,1,1.9,12,11,0,91.7,13
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,5,,西村光代,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,3
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,7,,昔農美香,1,nan,nan,□,nan,nan,5,2,0,40.0,40.0,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,2
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100.0,0
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,10,,三浦聖子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,11,,渡部有香,2,□,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,12,,桑村綾子,3,■,■,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,1,0.33,10,0,0,0,0.0,12,11,0,91.7,4
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,35,9,0,25.7,25.7,3.00,0,0,0,-,1,0.33,5,0,1,2,10.0,15,10,0,66.7,10
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,16,,横山雅美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-22,デンソーエアリービーズ,武富士バンブー,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,36,7,30.0,24.2,12.00,1,0,0,0.0,4,1.33,59,0,2,7,3.0,65,52,0,80.0,40
