試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-15,NECレッドロケッツ,シーガルズ,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2000-01-15,NECレッドロケッツ,シーガルズ,3,,大貫美奈子,3,■,■,■,nan,nan,20,5,1,25.0,20.0,1.67,2,0,1,0.0,2,0.67,9,0,1,2,5.6,11,10,0,90.9,7
2000-01-15,NECレッドロケッツ,シーガルズ,4,,星野賀代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,NECレッドロケッツ,シーガルズ,5,,成田郁久美,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,1,1,0,100.0,6,2.00,7,1,1,1,15.0,17,14,0,82.4,16
2000-01-15,NECレッドロケッツ,シーガルズ,6,,遠藤睦美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-15,NECレッドロケッツ,シーガルズ,7,,美田麻衣,3,■,■,■,nan,nan,20,9,1,45.0,40.0,3.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,9
2000-01-15,NECレッドロケッツ,シーガルズ,8,,竹下佳江,3,■,■,■,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,17,0,1,3,4.4,0,0,0,-,0
2000-01-15,NECレッドロケッツ,シーガルズ,9,,高橋みゆき,3,■,■,■,nan,nan,42,14,7,33.3,16.7,4.67,0,0,0,-,0,-,15,0,3,6,10.0,17,16,0,94.1,14
2000-01-15,NECレッドロケッツ,シーガルズ,10,,細口美樹,2,□,■,nan,nan,nan,9,1,0,11.1,11.1,0.50,0,0,0,-,2,1.00,13,1,0,2,11.5,0,0,0,-,4
2000-01-15,NECレッドロケッツ,シーガルズ,11,,坪根淳子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,NECレッドロケッツ,シーガルズ,12,,杉山祥子,3,■,□,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,3
2000-01-15,NECレッドロケッツ,シーガルズ,18,,岡田理恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-15,NECレッドロケッツ,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,41,12,33.9,24.0,13.67,3,1,1,33.3,10,3.33,74,2,6,20,9.2,58,51,0,87.9,53
