試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,3,,大貫美奈子,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,0,-,11,0,1,2,4.5,7,5,0,71.4,7,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,4,,星野賀代,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,5,,成田郁久美,3,■,■,■,nan,nan,27,16,0,59.3,59.3,5.33,2,0,0,0.0,2,0.67,9,0,1,1,2.8,11,9,0,81.8,18,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,6,,遠藤睦美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,7,,美田麻衣,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,0,-,10,1,0,2,13.0,0,0,0,-,8,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,8,,竹下佳江,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,1,2.5,0,0,0,-,0,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,9,,高橋みゆき,3,■,■,■,nan,nan,33,16,2,48.5,42.4,5.33,4,1,0,25.0,1,0.33,21,1,1,2,7.1,11,9,0,81.8,18,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,10,,細口美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,11,,坪根淳子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,12,,杉山祥子,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-,6,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,20,,松田賢枝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,1,0,0.0,2,2,0,100.0,1,,,,,,,,
1999-12-25,NECレッドロケッツ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,50,3,52.1,49.0,16.67,6,1,0,16.7,6,2.00,73,2,5,9,5.5,52,41,0,78.8,58,104,39,10,37.5,4,1.33,7.7,85.1
