試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,3,,大貫美奈子,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,1,0,0,0.0,1,0.33,7,1,1,2,18.6,8,6,0,75.0,7
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,4,,星野賀代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,5,,成田郁久美,3,■,■,■,nan,nan,22,9,1,40.9,36.4,3.00,0,0,0,-,1,0.33,13,0,1,2,3.8,13,8,0,61.5,10
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,6,,遠藤睦美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,7,,美田麻衣,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,1,0.33,17,2,2,4,16.5,0,0,0,-,10
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,8,,竹下佳江,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,7,1,0,1,17.9,1,0,0,0.0,4
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,9,,高橋みゆき,3,■,■,■,nan,nan,31,16,2,51.6,45.2,5.33,2,1,0,50.0,2,0.67,15,1,1,5,13.7,13,8,0,61.5,19
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,10,,細口美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,11,,坪根淳子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,12,,杉山祥子,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0,0,-,9
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,15,,逸見杏子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-21,NECレッドロケッツ,イトーヨーカドープリオール,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,47,5,50.0,44.7,15.67,3,1,0,33.3,7,2.33,73,5,6,17,11.8,47,32,0,68.1,59
