試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,3,,大貫美奈子,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,1,0.33,17,1,2,8,17.6,17,14,0,82.4,8
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,4,,星野賀代,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,5,,成田郁久美,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,2,1,1,50.0,3,1.00,10,1,2,3,17.5,11,9,0,81.8,13
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,6,,遠藤睦美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,7,,美田麻衣,3,■,■,■,nan,nan,27,16,0,59.3,59.3,5.33,0,0,0,-,1,0.33,7,0,1,0,0.0,1,1,0,100.0,17
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,8,,竹下佳江,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,0,1,5,12.5,0,0,0,-,1
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,9,,高橋みゆき,3,■,■,■,nan,nan,26,12,4,46.2,30.8,4.00,0,0,0,-,1,0.33,18,2,3,3,14.2,14,12,0,85.7,15
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,10,,細口美樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,11,,坪根淳子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,12,,杉山祥子,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-,9
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,20,,松田賢枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-09,NECレッドロケッツ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,53,6,49.5,43.9,17.67,2,1,1,50.0,6,2.00,73,4,9,23,13.1,56,48,0,85.7,63
