試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-10-25,東レアローズ,ウルフドッグス名古屋,1,,富松崇彰,4,■,■,■,■,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,4,1.00,12,0,0,0,0.0,1,0,1,50.0,5
2020-10-25,東レアローズ,ウルフドッグス名古屋,2,,高橋健太郎,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,2,0.50,9,0,1,1,0.0,0,0,0,-,6
2020-10-25,東レアローズ,ウルフドッグス名古屋,3,L,山口拓海,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,16,7,62.9,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,4,,パダルクリスティアン,4,■,■,■,■,nan,56,29,5,51.8,42.9,7.25,22,12,3,54.5,0,-,14,1,8,3,-1.8,0,0,0,-,30
2020-10-25,東レアローズ,ウルフドッグス名古屋,5,,米山裕太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,6,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,7,,峯村雄大,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,1,0,1,50.0,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,9,,富田将馬,4,■,■,■,■,nan,30,14,3,46.7,36.7,3.50,6,3,1,50.0,0,-,13,0,2,2,0.0,23,9,8,56.5,14
2020-10-25,東レアローズ,ウルフドッグス名古屋,10,,星野秀知,4,■,■,■,■,nan,16,5,1,31.2,25.0,1.25,0,0,0,-,0,-,12,0,1,3,4.2,14,3,5,39.3,5
2020-10-25,東レアローズ,ウルフドッグス名古屋,14,,酒井啓輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,0,2,2.6,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,15,,李博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,18,,鈴木悠二,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,19,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,21,,藤井直伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-25,東レアローズ,ウルフドッグス名古屋,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,53,10,47.3,38.4,13.25,28,15,4,53.6,6,1.50,88,1,13,16,2.0,70,28,22,55.7,60
