試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,1,,眞恵子,3,■,■,■,nan,nan,35,12,1,34.3,31.4,4.00,3,0,0,0.0,1,0.33,8,0,1,2,6.2,0,0,0,-,13
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,2,,温水麻子,2,nan,□,□,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,3
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,6,,横山雅美,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0,0,-,3
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,7,,上田かおり,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,8,,井上香織,3,■,■,■,nan,nan,19,8,2,42.1,31.6,2.67,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0,0,-,9
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,10,,木村智香子,3,■,■,■,nan,nan,27,5,3,18.5,7.4,1.67,0,0,0,-,0,-,8,0,0,5,15.6,13,7,0,53.8,5
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,13,,松下友香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-,0
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,26,7,1,26.9,23.1,2.33,1,0,0,0.0,0,-,11,1,0,3,14.1,22,13,0,59.1,8
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,15,,古舘歩,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2,0,100.0,0
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,16,,矢野美子,3,■,■,■,nan,nan,10,1,1,10.0,0.0,0.33,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0,0,-,2
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,18,,細田絵理,3,□,□,□,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,8,4,0,50.0,1
2006-02-04,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,37,8,28.7,22.5,12.33,4,0,0,0.0,6,2.00,64,1,1,24,10.6,68,46,0,67.6,44
