試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-03,デンソーエアリービーズ,シーガルズ,1,,眞恵子,2,nan,□,■,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,3
2005-12-03,デンソーエアリービーズ,シーガルズ,2,,温水麻子,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-12-03,デンソーエアリービーズ,シーガルズ,6,,横山雅美,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,10,1,0,0,8.0,0,0,0,-,5
2005-12-03,デンソーエアリービーズ,シーガルズ,7,,上田かおり,3,■,■,□,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,2
2005-12-03,デンソーエアリービーズ,シーガルズ,8,,井上香織,3,■,■,■,nan,nan,18,5,2,27.8,16.7,1.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,5
2005-12-03,デンソーエアリービーズ,シーガルズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2005-12-03,デンソーエアリービーズ,シーガルズ,10,,木村智香子,2,□,■,nan,nan,nan,7,2,1,28.6,14.3,1.00,1,0,0,0.0,0,-,3,0,0,1,8.3,7,7,0,100.0,2
2005-12-03,デンソーエアリービーズ,シーガルズ,11,,渡部有香,1,■,nan,nan,nan,nan,7,4,0,57.1,57.1,4.00,0,0,0,-,0,-,3,0,0,1,8.3,3,2,0,66.7,4
2005-12-03,デンソーエアリービーズ,シーガルズ,14,,岡野知子,3,■,■,■,nan,nan,29,10,0,34.5,34.5,3.33,0,0,0,-,0,-,10,0,0,3,7.5,16,11,0,68.8,10
2005-12-03,デンソーエアリービーズ,シーガルズ,15,,古舘歩,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,4,3,0,75.0,0
2005-12-03,デンソーエアリービーズ,シーガルズ,17,,石田さやか,3,□,■,■,nan,nan,30,11,1,36.7,33.3,3.67,4,1,0,25.0,1,0.33,7,0,1,3,10.7,1,0,0,0.0,12
2005-12-03,デンソーエアリービーズ,シーガルズ,18,,細田絵理,3,■,□,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,0,-,10,1,1,1,10.5,20,13,0,65.0,8
2005-12-03,デンソーエアリービーズ,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,46,6,37.1,32.3,15.33,6,1,0,16.7,3,1.00,63,2,4,13,7.7,70,52,0,74.3,51
