試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,1,,眞恵子,4,■,■,■,■,nan,31,9,3,29.0,19.4,2.25,2,0,2,0.0,1,0.25,17,0,2,5,7.4,4,1,0,25.0,10
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,2,,温水麻子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,6,,横山雅美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,14,2,1,2,15.0,0,0,0,-,4
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,7,,上田かおり,3,nan,■,■,■,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-,5
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,8,,井上香織,4,■,■,■,■,nan,18,8,0,44.4,44.4,2.00,0,0,0,-,4,1.00,6,0,1,0,0.0,0,0,0,-,12
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,10,,木村智香子,4,■,■,■,■,nan,35,14,0,40.0,40.0,3.50,0,0,0,-,1,0.25,15,0,2,4,6.7,27,15,0,55.6,15
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,14,,岡野知子,4,■,■,■,■,nan,35,15,0,42.9,42.9,3.75,0,0,0,-,2,0.50,19,0,0,6,7.9,21,11,0,52.4,17
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,15,,古舘歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,5,3,0,60.0,0
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,16,,矢野美子,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,1
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,17,,石田さやか,2,nan,□,nan,□,nan,4,1,0,25.0,25.0,0.50,1,1,0,100.0,0,-,3,0,0,2,16.7,0,0,0,-,1
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,18,,細田絵理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,7,3,0,42.9,0
2006-01-29,デンソーエアリービーズ,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,53,5,38.1,34.5,13.25,3,1,2,33.3,10,2.50,90,2,7,25,8.7,90,51,0,56.7,65
