試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,1,,眞恵子,1,nan,nan,□,nan,nan,13,2,3,15.4,-7.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,6,,横山雅美,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,0,-,13,1,0,2,11.5,1,0,0,0.0,2
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,7,,上田かおり,3,■,■,■,nan,nan,11,2,0,18.2,18.2,0.67,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,2
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,0,-,8,0,1,4,12.5,0,0,0,-,5
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,10,,木村智香子,2,□,□,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,5,0,0,2,10.0,1,1,0,100.0,1
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,11,,渡部有香,3,■,■,■,nan,nan,33,12,2,36.4,30.3,4.00,3,1,0,33.3,1,0.33,7,0,1,6,21.4,5,5,0,100.0,13
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,13,,松下友香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,14,,岡野知子,3,■,■,■,nan,nan,21,4,2,19.0,9.5,1.33,0,0,0,-,0,-,7,1,1,3,22.1,19,11,0,57.9,5
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,15,,古舘歩,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0,0,0.0,0
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,16,,矢野美子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,18,,細田絵理,3,■,■,■,nan,nan,29,4,3,13.8,3.4,1.33,0,0,0,-,2,0.67,11,1,1,4,16.4,16,13,0,81.2,7
2005-10-08,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,32,10,24.8,17.1,10.67,3,1,0,33.3,3,1.00,62,3,4,25,14.3,63,41,0,65.1,38
