試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,1,,眞恵子,3,■,■,■,nan,nan,21,9,0,42.9,42.9,3.00,2,0,0,0.0,0,-,7,0,0,2,7.1,2,1,0,50.0,9,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,6,,横山雅美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,2,0,6,25.8,1,0,0,0.0,2,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,7,,上田かおり,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,3,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,8,,井上香織,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-,7,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,10,,木村智香子,3,■,■,■,nan,nan,29,7,0,24.1,24.1,2.33,0,0,0,-,1,0.33,13,1,0,4,13.8,25,16,0,64.0,9,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,13,,松下友香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,23,6,2,26.1,17.4,2.00,1,0,1,0.0,1,0.33,9,0,0,5,13.9,14,10,0,71.4,7,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,15,,古舘歩,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3,0,50.0,0,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,16,,矢野美子,1,nan,nan,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0,0,-,1,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,17,,石田さやか,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,18,,細田絵理,2,□,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2006-02-12,デンソーエアリービーズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,30,3,30.3,27.3,10.00,3,0,1,0.0,5,1.67,59,3,0,22,13.4,67,43,0,64.2,38,116,59,11,50.9,8,2.67,10.2,57.6
