試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-08,東レアローズ,NECレッドロケッツ,1,,熊前知加子,3,■,■,■,nan,nan,27,7,5,25.9,7.4,2.33,1,0,0,0.0,2,0.67,9,0,1,3,8.3,9,6,0,66.7,9
2002-03-08,東レアローズ,NECレッドロケッツ,2,,木村久美,3,■,■,■,nan,nan,24,9,0,37.5,37.5,3.00,0,0,0,-,3,1.00,11,0,0,4,9.1,32,22,0,68.8,12
2002-03-08,東レアローズ,NECレッドロケッツ,3,,苧坂一美,3,■,■,■,nan,nan,17,8,1,47.1,41.2,2.67,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0,0,-,10
2002-03-08,東レアローズ,NECレッドロケッツ,4,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,1,1,8.8,0,0,0,-,1
2002-03-08,東レアローズ,NECレッドロケッツ,6,,向井久子,3,■,■,■,nan,nan,35,10,2,28.6,22.9,3.33,0,0,0,-,0,-,12,0,1,4,8.3,9,5,0,55.6,10
2002-03-08,東レアローズ,NECレッドロケッツ,7,,上田かおり,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2002-03-08,東レアローズ,NECレッドロケッツ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2002-03-08,東レアローズ,NECレッドロケッツ,12,,池田幸子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2002-03-08,東レアローズ,NECレッドロケッツ,13,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-08,東レアローズ,NECレッドロケッツ,15,,芝田安希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2002-03-08,東レアローズ,NECレッドロケッツ,16,,冨田寧寧,3,■,■,■,nan,nan,18,7,2,38.9,27.8,2.33,0,0,0,-,0,-,12,0,1,4,8.3,0,0,0,-,7
2002-03-08,東レアローズ,NECレッドロケッツ,20,,山崎望美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-08,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,42,10,34.1,26.0,14.00,1,0,0,0.0,7,2.33,63,1,5,18,8.4,66,47,0,71.2,50
