試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,2,,佐々木太一,3,■,■,■,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,2,0.67,8,1,2,5,25.6,0,0,0,-,10
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,3,,坂本雄一郎,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,2,0.67,20,2,1,8,19.0,0,0,0,-,8
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,4,,清水雅之,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-,2
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,5,,小坂慎吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,8,,西田靖宏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,10,,荻野正二,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,2,1,0,50.0,0,-,10,0,0,5,12.5,13,8,0,61.5,5
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,12,,木原丈裕,3,■,■,■,nan,nan,10,4,2,40.0,20.0,1.33,1,0,1,0.0,0,-,14,0,1,5,8.9,18,8,0,44.4,4
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,41,18,6,43.9,29.3,6.00,10,5,1,50.0,0,-,11,2,5,3,23.2,3,2,0,66.7,20
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,19,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-03-01,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,39,10,48.1,35.8,13.00,13,6,2,46.2,6,2.00,78,5,11,28,14.6,53,28,0,52.8,50
