試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,5,■,■,■,■,■,17,7,1,41.2,35.3,1.40,0,0,0,-,2,0.40,15,0,1,2,3.3,0,0,0,-,9
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,2,,佐々木太一,5,■,■,■,■,■,14,8,1,57.1,50.0,1.60,0,0,0,-,3,0.60,8,0,1,2,6.2,0,0,0,-,11
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,4,,清水雅之,5,■,■,■,■,■,4,2,1,50.0,25.0,0.40,1,0,1,0.0,1,0.20,21,1,2,0,3.8,0,0,0,-,4
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,5,,小坂慎吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,8,,西田靖宏,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,2,1,1,20.6,0,0,0,-,2
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,12,,木原丈裕,5,■,■,■,■,■,17,11,1,64.7,58.8,2.20,0,0,0,-,1,0.20,20,2,4,1,11.2,30,20,0,66.7,14
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,16,,ジルソンベルナルド,5,■,■,■,■,■,49,27,6,55.1,42.9,5.40,27,17,5,63.0,1,0.20,24,4,4,7,22.3,0,0,0,-,32
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,19,,桑田鎮典,5,■,■,■,■,■,19,10,1,52.6,47.4,2.00,1,0,0,0.0,2,0.40,13,0,5,2,3.8,45,37,0,82.2,12
2003-01-18,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,120,65,11,54.2,45.0,13.00,29,17,6,58.6,11,2.20,113,9,19,15,10.4,94,73,0,77.7,85
