試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-02,サントリーサンバーズ,東レアローズ,1,,山村宏太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,サントリーサンバーズ,東レアローズ,2,,佐々木太一,4,■,■,■,■,nan,13,10,0,76.9,76.9,2.50,0,0,0,-,1,0.25,14,1,2,3,11.1,0,0,0,-,12
2003-02-02,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,5,1.25,13,0,4,0,0.0,1,1,0,100.0,8
2003-02-02,サントリーサンバーズ,東レアローズ,4,,清水雅之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,16,0,1,0,0.0,0,0,0,-,1
2003-02-02,サントリーサンバーズ,東レアローズ,5,,小坂慎吾,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-02,サントリーサンバーズ,東レアローズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,サントリーサンバーズ,東レアローズ,8,,西田靖宏,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0,0,-,1
2003-02-02,サントリーサンバーズ,東レアローズ,10,,荻野正二,4,■,■,■,■,nan,21,10,0,47.6,47.6,2.50,1,0,0,0.0,1,0.25,23,0,2,6,6.5,38,26,0,68.4,11
2003-02-02,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,23,0,74.2,0
2003-02-02,サントリーサンバーズ,東レアローズ,12,,木原丈裕,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,4,1,0,25.0,1,0.25,17,0,2,1,1.5,20,9,0,45.0,10
2003-02-02,サントリーサンバーズ,東レアローズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,71,37,4,52.1,46.5,9.25,37,23,1,62.2,1,0.25,15,2,3,6,20.7,0,0,0,-,40
2003-02-02,サントリーサンバーズ,東レアローズ,19,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-02,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,69,6,51.5,47.0,17.25,42,24,1,57.1,10,2.50,104,4,15,16,6.9,90,59,0,65.6,83
