試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-14,サントリーサンバーズ,東レアローズ,2,,佐々木太一,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,1,0,1,0.0,3,0.75,13,0,2,1,1.9,4,4,0,100.0,9
2002-12-14,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,1,0.25,6,0,1,0,0.0,1,1,0,100.0,4
2002-12-14,サントリーサンバーズ,東レアローズ,4,,清水雅之,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,0,2,3.3,0,0,0,-,0
2002-12-14,サントリーサンバーズ,東レアローズ,5,,小坂慎吾,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-,1
2002-12-14,サントリーサンバーズ,東レアローズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,サントリーサンバーズ,東レアローズ,8,,西田靖宏,2,nan,nan,□,■,nan,6,5,0,83.3,83.3,2.50,1,1,0,100.0,0,-,6,2,1,1,34.2,3,1,0,33.3,7
2002-12-14,サントリーサンバーズ,東レアローズ,10,,荻野正二,3,■,■,■,nan,nan,9,2,0,22.2,22.2,0.67,0,0,0,-,1,0.33,8,1,1,2,16.2,20,14,0,70.0,4
2002-12-14,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1,0
2002-12-14,サントリーサンバーズ,東レアローズ,12,,木原丈裕,4,■,■,■,■,nan,22,10,2,45.5,36.4,2.50,5,2,1,40.0,1,0.25,15,0,4,3,5.0,21,13,0,61.9,11
2002-12-14,サントリーサンバーズ,東レアローズ,15,,栗原功武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-14,サントリーサンバーズ,東レアローズ,16,,ジルソンベルナルド,4,■,■,■,■,nan,57,23,5,40.4,31.6,5.75,18,5,2,27.8,2,0.50,13,1,5,3,11.9,2,1,0,50.0,26
2002-12-14,サントリーサンバーズ,東レアローズ,19,,桑田鎮典,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,5,3,0,60.0,1
2002-12-14,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,50,8,44.2,37.2,12.50,25,8,4,32.0,8,2.00,84,5,15,14,9.2,83,57,0,68.7,63
