試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,1,,山村宏太,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0,0,-,5
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,2,,佐々木太一,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0,0,-,9
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,3,,坂本雄一郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,4,,清水雅之,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,15,0,0,3,5.0,2,1,0,50.0,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,5,,小坂慎吾,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,6,,栗原圭介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,8,,西田靖宏,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,12,,木原丈裕,3,■,■,■,nan,nan,12,7,2,58.3,41.7,2.33,0,0,0,-,1,0.33,9,1,3,0,11.1,15,12,0,80.0,9
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,38,24,5,63.2,50.0,8.00,13,9,0,69.2,1,0.33,19,2,4,6,16.3,0,0,0,-,27
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,19,,桑田鎮典,3,■,■,■,nan,nan,16,9,2,56.2,43.8,3.00,1,0,0,0.0,1,0.33,12,0,5,1,2.1,18,15,0,83.3,10
2003-01-19,サントリーサンバーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,49,9,58.3,47.6,16.33,15,9,0,60.0,8,2.67,73,3,15,12,7.7,52,43,0,82.7,60
