試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-12-15,サントリーサンバーズ,JTサンダーズ,2,,佐々木太一,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,2,0.67,15,2,2,2,15.3,0,0,0,-,7
2002-12-15,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,5,4,0,80.0,80.0,1.33,0,0,0,-,5,1.67,6,1,3,0,16.7,0,0,0,-,10
2002-12-15,サントリーサンバーズ,JTサンダーズ,4,,清水雅之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-,2
2002-12-15,サントリーサンバーズ,JTサンダーズ,5,,小坂慎吾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0,0,-,1
2002-12-15,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,サントリーサンバーズ,JTサンダーズ,8,,西田靖宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,3,1.00,10,0,0,2,5.0,25,19,0,76.0,4
2002-12-15,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,17,0,81.0,0
2002-12-15,サントリーサンバーズ,JTサンダーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,サントリーサンバーズ,JTサンダーズ,15,,栗原功武,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-12-15,サントリーサンバーズ,JTサンダーズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,50,19,8,38.0,22.0,6.33,19,8,3,42.1,4,1.33,17,2,4,7,22.1,0,0,0,-,25
2002-12-15,サントリーサンバーズ,JTサンダーズ,19,,桑田鎮典,3,■,■,■,nan,nan,15,4,4,26.7,0.0,1.33,6,1,2,16.7,0,-,13,0,1,1,1.9,8,4,0,50.0,4
2002-12-15,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,31,14,39.7,21.8,10.33,25,9,5,36.0,16,5.33,74,6,10,14,12.3,54,40,0,74.1,53
