試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,1,,山村宏太,5,□,□,□,■,■,8,3,1,37.5,25.0,0.60,0,0,0,-,2,0.40,4,0,1,0,0.0,2,1,0,50.0,5
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,2,,佐々木太一,5,■,■,■,■,■,12,9,0,75.0,75.0,1.80,0,0,0,-,2,0.40,10,0,5,2,5.0,0,0,0,-,11
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0,0,-,5
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,4,,清水雅之,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,1,0.20,22,0,0,6,6.8,0,0,0,-,2
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,5,,小坂慎吾,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,8,,西田靖宏,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,9,2,2,3,28.3,0,0,0,-,2
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,10,,荻野正二,5,■,■,■,■,■,13,5,1,38.5,30.8,1.00,2,1,1,50.0,1,0.20,14,0,2,2,3.6,15,9,0,60.0,6
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,23,0,65.7,0
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,12,,木原丈裕,4,nan,□,■,■,■,8,4,0,50.0,50.0,1.00,1,0,0,0.0,2,0.50,14,1,1,2,10.7,20,10,0,50.0,7
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,16,,ジルソンベルナルド,5,■,■,■,■,■,65,32,6,49.2,40.0,6.40,30,13,2,43.3,1,0.20,21,3,2,12,25.7,1,0,0,0.0,36
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,19,,桑田鎮典,3,■,■,nan,nan,□,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,5,0,2,0,0.0,14,7,0,50.0,2
2003-01-11,サントリーサンバーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,59,8,49.6,42.9,11.80,33,14,3,42.4,11,2.20,105,6,16,27,11.4,87,50,0,57.5,76
