試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,2,,古賀紗理那,5,■,■,■,■,■,44,10,2,22.7,18.2,2.00,6,1,0,16.7,3,0.60,12,0,3,3,6.2,67,42,0,62.7,13
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,3,,ニコロバエミリヤ,5,■,■,■,■,■,84,33,3,39.3,35.7,6.60,26,13,1,50.0,2,0.40,13,0,1,4,7.7,1,1,0,100.0,35
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,4,,山口かなめ,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,21,0,2,6,7.1,0,0,0,-,0
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,5,,大野果奈,5,■,■,■,■,■,25,14,2,56.0,48.0,2.80,0,0,0,-,1,0.20,24,1,1,9,13.5,1,0,0,0.0,16
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,6,,近江あかり,5,■,■,■,■,■,33,6,1,18.2,15.2,1.20,3,0,0,0.0,2,0.40,15,0,1,4,6.7,19,12,0,63.2,8
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,7,,島村春世,3,■,■,■,nan,nan,26,7,0,26.9,26.9,2.33,0,0,0,-,1,0.33,6,0,0,2,8.3,2,1,0,50.0,8
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,9,,正里菜,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,10,,岩崎紗也加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,11,,上野香織,3,nan,□,nan,■,■,6,5,0,83.3,83.3,1.67,0,0,0,-,0,-,8,0,0,2,6.2,2,0,0,0.0,5
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,12,,小山綾菜,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0,0,-,1
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,13,L,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,15,,柳田光綺,4,nan,□,□,□,□,7,2,0,28.6,28.6,0.50,1,0,0,0.0,0,-,5,0,1,0,0.0,0,0,0,-,2
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,19,,山内美咲,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2017-03-17,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,228,77,8,33.8,30.3,15.40,36,14,1,38.9,9,1.80,108,2,11,30,8.8,105,64,0,61.0,88
