試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,2,,古賀紗理那,5,■,■,■,■,■,48,18,2,37.5,33.3,3.60,10,3,2,30.0,3,0.60,22,0,1,8,9.1,31,22,0,71.0,21
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,3,,ニコロバエミリヤ,5,■,■,■,■,■,59,28,3,47.5,42.4,5.60,24,10,2,41.7,2,0.40,20,0,2,8,10.0,1,1,0,100.0,30
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,4,,山口かなめ,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,2,6,7.9,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,5,,大野果奈,5,■,■,■,■,■,23,10,2,43.5,34.8,2.00,0,0,0,-,1,0.20,8,0,1,1,3.1,0,0,0,-,11
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,6,,近江あかり,5,■,■,■,■,■,35,16,1,45.7,42.9,3.20,0,0,0,-,0,-,14,0,1,2,3.6,30,21,0,70.0,16
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,7,,島村春世,2,□,■,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,9,,正里菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,10,,岩崎紗也加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,11,,上野香織,5,■,□,■,■,■,21,9,0,42.9,42.9,1.80,0,0,0,-,0,-,18,0,3,2,2.8,2,2,0,100.0,9
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,13,L,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,15,,柳田光綺,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,19,,山内美咲,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2017-03-18,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,192,81,8,42.2,38.0,16.20,34,13,4,38.2,6,1.20,105,0,11,28,6.7,89,61,0,68.5,87
