試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,1,,竹田沙希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,3,,高橋沙織,1,■,nan,nan,nan,nan,7,1,1,14.3,0.0,1.00,2,0,0,0.0,0,-,1,0,1,0,0.0,5,3,0,60.0,1
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,4,,比金桃子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,19,0,1,5,6.6,0,0,0,-,1
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,5,,平松美有紀,4,■,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,2,0.50,10,0,3,1,2.5,0,0,0,-,7
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,6,,荒木絵里香,4,■,■,■,■,nan,20,7,3,35.0,20.0,1.75,0,0,0,-,4,1.00,12,0,2,5,10.4,0,0,0,-,11
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,7,,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,8,L,榊原美沙都,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,10,,小田桃香,4,■,■,■,■,nan,24,7,2,29.2,20.8,1.75,0,0,0,-,0,-,15,0,1,3,5.0,30,14,0,46.7,7
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,11,,竹内あか里,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,12,L,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,13,,村永奈央,4,□,■,■,■,nan,33,12,0,36.4,36.4,3.00,3,1,0,33.3,0,-,14,0,1,4,7.1,28,11,0,39.3,12
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,15,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,17,,ポリーナラヒモワ,4,■,■,■,■,nan,104,41,3,39.4,36.5,10.25,40,14,2,35.0,5,1.25,20,1,1,12,19.0,0,0,0,-,47
2016-12-11,トヨタ車体クインシーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,203,74,9,36.5,32.0,18.50,45,15,2,33.3,11,2.75,97,1,10,32,9.1,87,43,0,49.4,86
