試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,1,,竹田沙希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,3,,高橋沙織,4,■,■,■,■,nan,27,11,3,40.7,29.6,2.75,6,2,0,33.3,1,0.25,8,0,2,0,0.0,22,19,0,86.4,12
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,4,,比金桃子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,15,0,1,2,3.3,0,0,0,-,1
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,5,,平松美有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,6,,荒木絵里香,4,■,■,■,■,nan,28,11,1,39.3,35.7,2.75,0,0,0,-,7,1.75,13,1,1,4,15.4,1,1,0,100.0,19
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,7,,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,8,L,榊原美沙都,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,19,0,95.0,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,9,,辻彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,10,,小田桃香,4,■,■,■,■,nan,26,7,1,26.9,23.1,1.75,1,0,0,0.0,0,-,23,1,2,9,13.3,33,21,0,63.6,8
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,11,,竹内あか里,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,24,0,2,9,9.4,1,0,0,0.0,4
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,12,L,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,13,,村永奈央,3,□,□,nan,□,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,5,0,0,1,5.0,9,6,0,66.7,4
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,15,,細川絢加,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,17,,ポリーナラヒモワ,4,■,■,■,■,nan,68,32,9,47.1,33.8,8.00,19,10,3,52.6,0,-,20,3,5,8,23.0,0,0,0,-,35
2016-11-06,トヨタ車体クインシーズ,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,165,69,15,41.8,32.7,17.25,26,12,3,46.2,9,2.25,108,5,13,33,11.7,86,66,0,76.7,83
