試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,1,,竹田沙希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,3,,高橋沙織,3,■,■,■,nan,nan,26,5,1,19.2,15.4,1.67,8,1,1,12.5,0,-,4,0,1,2,12.5,14,7,0,50.0,5
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,4,,比金桃子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,5,,平松美有紀,3,□,■,■,nan,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,1
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,6,,荒木絵里香,3,■,■,■,nan,nan,13,6,0,46.2,46.2,2.00,0,0,0,-,4,1.33,11,0,2,2,4.5,1,0,0,0.0,10
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,8,L,榊原美沙都,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,9,,辻彩乃,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,0,1,6.2,0,0,0,-,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,10,,小田桃香,3,■,■,■,nan,nan,18,6,0,33.3,33.3,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,30,19,0,63.3,7
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,11,,竹内あか里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,12,,山田真里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,13,,村永奈央,2,nan,□,□,nan,nan,7,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,2,16.7,3,1,0,33.3,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,15,,細川絢加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,17,,ポリーナラヒモワ,3,■,■,■,nan,nan,40,15,2,37.5,32.5,5.00,18,4,2,22.2,1,0.33,11,1,3,1,9.5,0,0,0,-,17
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,19,L,安井由香子,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2017-01-29,トヨタ車体クインシーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,33,4,29.5,25.9,11.00,28,5,3,17.9,6,2.00,61,1,8,15,7.5,66,39,0,59.1,40
