試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-24,FC東京,東レアローズ,1,,迫田郭志,5,■,■,■,■,■,28,20,1,71.4,67.9,4.00,2,1,1,50.0,2,0.40,15,0,3,1,-3.3,49,21,13,56.1,22
2019-11-24,FC東京,東レアローズ,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,5,,井上仁,5,■,■,■,■,■,13,9,0,69.2,69.2,1.80,0,0,0,-,1,0.20,21,0,0,5,6.0,1,1,0,100.0,10
2019-11-24,FC東京,東レアローズ,6,,近江芳樹,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,8,,栗山英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,9,,手塚大,5,■,■,■,■,■,25,12,1,48.0,44.0,2.40,2,1,0,50.0,1,0.20,13,0,4,3,-1.9,19,5,10,52.6,13
2019-11-24,FC東京,東レアローズ,12,,小田嶋大貴,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,1,0.20,13,0,2,5,5.8,1,0,1,50.0,6
2019-11-24,FC東京,東レアローズ,15,,谷口渉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,16,,手原紳,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,20,0,0,2,2.5,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,19,,佐藤望実,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-11-24,FC東京,東レアローズ,20,,プレモビッチピーター,5,■,■,■,■,■,43,26,5,60.5,48.8,5.20,22,12,3,54.5,4,0.80,16,1,5,3,3.1,0,0,0,-,31
2019-11-24,FC東京,東レアローズ,22,,宮原和輝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,5,1,1,30.0,0
2019-11-24,FC東京,東レアローズ,23,L,小森郁己,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,3,53.1,0
2019-11-24,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,72,7,60.5,54.6,14.40,26,14,4,53.8,9,1.80,102,1,16,20,2.0,91,35,28,53.8,82
