試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-02-15,FC東京,大分三好ヴァイセアドラー,1,,迫田郭志,5,■,■,■,■,■,29,18,1,62.1,58.6,3.60,1,1,0,100.0,0,-,18,0,2,6,5.6,20,12,5,72.5,18
2020-02-15,FC東京,大分三好ヴァイセアドラー,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2020-02-15,FC東京,大分三好ヴァイセアドラー,4,,山田要平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2020-02-15,FC東京,大分三好ヴァイセアドラー,5,,井上仁,4,■,■,■,■,nan,15,7,1,46.7,40.0,1.75,0,0,0,-,4,1.00,22,1,1,10,14.8,3,2,1,83.3,12
2020-02-15,FC東京,大分三好ヴァイセアドラー,8,,栗山英之,5,■,■,■,■,■,11,7,1,63.6,54.5,1.40,0,0,0,-,6,1.20,16,0,2,4,3.1,2,1,1,75.0,13
2020-02-15,FC東京,大分三好ヴァイセアドラー,9,,手塚大,5,□,□,□,□,■,11,7,1,63.6,54.5,1.40,3,1,1,33.3,2,0.40,3,0,1,1,0.0,0,0,0,-,9
2020-02-15,FC東京,大分三好ヴァイセアドラー,12,,小田嶋大貴,2,nan,nan,□,nan,■,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2020-02-15,FC東京,大分三好ヴァイセアドラー,15,,谷口渉,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,0.0,2,1,1,75.0,1
2020-02-15,FC東京,大分三好ヴァイセアドラー,16,,手原紳,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,14,0,1,2,1.8,0,0,0,-,1
2020-02-15,FC東京,大分三好ヴァイセアドラー,19,,佐藤望実,4,■,■,■,■,nan,34,14,4,41.2,29.4,3.50,0,0,0,-,0,-,14,1,4,5,8.9,19,8,5,55.3,15
2020-02-15,FC東京,大分三好ヴァイセアドラー,20,,プレモビッチピーター,4,■,■,■,■,nan,20,10,1,50.0,45.0,2.50,8,3,1,37.5,1,0.25,14,1,2,6,14.3,0,0,0,-,12
2020-02-15,FC東京,大分三好ヴァイセアドラー,21,,平田亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-15,FC東京,大分三好ヴァイセアドラー,23,L,小森郁己,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,15,9,59.1,0
2020-02-15,FC東京,大分三好ヴァイセアドラー,26,,黒田彪斗,2,nan,nan,nan,□,■,8,4,0,50.0,50.0,2.00,0,0,0,-,2,1.00,1,0,0,0,0.0,5,2,2,60.0,6
2020-02-15,FC東京,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,69,9,53.1,46.2,13.80,12,5,2,41.7,15,3.00,108,3,15,35,7.4,87,44,24,64.4,87
