試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-30,FC東京,JTサンダーズ広島,1,,迫田郭志,3,■,■,■,nan,nan,19,9,2,47.4,36.8,3.00,0,0,0,-,0,-,8,0,1,2,3.1,14,8,2,64.3,9
2019-11-30,FC東京,JTサンダーズ広島,3,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,FC東京,JTサンダーズ広島,4,,山田要平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,FC東京,JTサンダーズ広島,5,,井上仁,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,0,-,7,0,0,2,7.1,2,0,1,25.0,4
2019-11-30,FC東京,JTサンダーズ広島,6,,近江芳樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-30,FC東京,JTサンダーズ広島,8,,栗山英之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,FC東京,JTサンダーズ広島,9,,手塚大,3,■,■,■,nan,nan,14,4,1,28.6,21.4,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,17,10,0,58.8,5
2019-11-30,FC東京,JTサンダーズ広島,12,,小田嶋大貴,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,12,0,0,7,14.6,3,0,1,16.7,2
2019-11-30,FC東京,JTサンダーズ広島,16,,手原紳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,0
2019-11-30,FC東京,JTサンダーズ広島,19,,佐藤望実,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,1
2019-11-30,FC東京,JTサンダーズ広島,20,,プレモビッチピーター,3,■,■,■,nan,nan,26,10,3,38.5,26.9,3.33,14,5,1,35.7,3,1.00,8,0,2,1,-3.1,0,0,0,-,13
2019-11-30,FC東京,JTサンダーズ広島,21,,平田亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-30,FC東京,JTサンダーズ広島,22,,宮原和輝,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,3,1,0,33.3,0
2019-11-30,FC東京,JTサンダーズ広島,23,L,小森郁己,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,1,73.8,0
2019-11-30,FC東京,JTサンダーズ広島,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,30,7,41.1,31.5,10.00,14,5,1,35.7,4,1.33,54,0,5,15,4.6,60,34,5,60.8,34
