試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-11-10,FC東京,VC長野トライデンツ,1,,迫田郭志,4,■,■,■,■,nan,33,13,1,39.4,36.4,3.25,1,0,0,0.0,2,0.50,18,1,2,6,11.1,32,12,10,53.1,16
2019-11-10,FC東京,VC長野トライデンツ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-10,FC東京,VC長野トライデンツ,4,,山田要平,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,9,0,1,3,5.6,1,0,0,0.0,1
2019-11-10,FC東京,VC長野トライデンツ,5,,井上仁,4,■,■,■,■,nan,8,7,0,87.5,87.5,1.75,0,0,0,-,1,0.25,16,1,2,4,9.4,1,1,0,100.0,9
2019-11-10,FC東京,VC長野トライデンツ,8,,栗山英之,2,■,■,nan,nan,nan,7,2,1,28.6,14.3,1.00,0,0,0,-,0,-,6,0,2,0,-8.3,3,0,3,50.0,2
2019-11-10,FC東京,VC長野トライデンツ,9,,手塚大,4,■,■,■,■,nan,40,14,3,35.0,27.5,3.50,1,0,0,0.0,0,-,19,0,2,7,6.6,13,7,2,61.5,14
2019-11-10,FC東京,VC長野トライデンツ,12,,小田嶋大貴,3,nan,□,■,■,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,8,1,0,4,25.0,3,0,1,16.7,5
2019-11-10,FC東京,VC長野トライデンツ,13,,柳町逸太,1,nan,□,nan,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2019-11-10,FC東京,VC長野トライデンツ,16,,手原紳,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-11-10,FC東京,VC長野トライデンツ,20,,プレモビッチピーター,4,■,■,■,■,nan,43,15,1,34.9,32.6,3.75,16,6,0,37.5,4,1.00,14,0,5,4,-1.8,0,0,0,-,19
2019-11-10,FC東京,VC長野トライデンツ,21,,平田亮介,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-10,FC東京,VC長野トライデンツ,22,,宮原和輝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,5,0,2,20.0,0
2019-11-10,FC東京,VC長野トライデンツ,23,L,小森郁己,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,5,9,39.6,0
2019-11-10,FC東京,VC長野トライデンツ,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-11-10,FC東京,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,54,7,39.4,34.3,13.50,18,6,0,33.3,10,2.50,96,3,14,29,7.0,82,25,27,47.0,67
