試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-01-25,FC東京,サントリーサンバーズ,1,,迫田郭志,3,■,■,■,nan,nan,21,5,3,23.8,9.5,1.67,1,1,0,100.0,0,-,5,0,1,1,0.0,11,3,4,45.5,5
2020-01-25,FC東京,サントリーサンバーズ,4,,山田要平,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2020-01-25,FC東京,サントリーサンバーズ,5,,井上仁,3,■,■,■,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,1
2020-01-25,FC東京,サントリーサンバーズ,6,,近江芳樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-25,FC東京,サントリーサンバーズ,8,,栗山英之,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,5,0,2,1,-5.0,2,1,0,50.0,3
2020-01-25,FC東京,サントリーサンバーズ,9,,手塚大,1,■,nan,nan,nan,nan,5,1,0,20.0,20.0,1.00,2,1,0,50.0,0,-,2,0,1,0,-12.5,1,0,0,0.0,1
2020-01-25,FC東京,サントリーサンバーズ,12,,小田嶋大貴,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,1,50.0,1
2020-01-25,FC東京,サントリーサンバーズ,13,,柳町逸太,3,□,■,■,nan,nan,16,6,3,37.5,18.8,2.00,8,1,2,12.5,0,-,7,1,1,1,14.3,0,0,0,-,7
2020-01-25,FC東京,サントリーサンバーズ,15,,谷口渉,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,1
2020-01-25,FC東京,サントリーサンバーズ,16,,手原紳,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2020-01-25,FC東京,サントリーサンバーズ,19,,佐藤望実,3,■,■,■,nan,nan,16,4,0,25.0,25.0,1.33,0,0,0,-,0,-,6,0,0,3,12.5,20,2,7,27.5,4
2020-01-25,FC東京,サントリーサンバーズ,23,L,小森郁己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,4,4,33.3,0
2020-01-25,FC東京,サントリーサンバーズ,24,L,野瀬将平,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-25,FC東京,サントリーサンバーズ,26,,黒田彪斗,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,4,0,0,0.0,0
2020-01-25,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,22,7,31.0,21.1,7.33,11,3,2,27.3,0,0.00,41,1,6,8,3.7,60,11,16,31.7,23
