試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-07,FC東京,パナソニックパンサーズ,1,,迫田郭志,4,■,■,■,■,nan,36,16,3,44.4,36.1,4.00,2,0,0,0.0,0,-,22,0,3,9,6.8,34,17,8,61.8,16
2019-12-07,FC東京,パナソニックパンサーズ,2,,玉宅健太郎,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2019-12-07,FC東京,パナソニックパンサーズ,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,FC東京,パナソニックパンサーズ,5,,井上仁,4,■,■,■,■,nan,20,8,1,40.0,35.0,2.00,0,0,0,-,3,0.75,18,0,2,4,2.8,6,2,2,50.0,11
2019-12-07,FC東京,パナソニックパンサーズ,8,,栗山英之,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2019-12-07,FC東京,パナソニックパンサーズ,9,,手塚大,2,nan,□,□,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0,1
2019-12-07,FC東京,パナソニックパンサーズ,12,,小田嶋大貴,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,1,0.25,14,0,2,6,7.1,1,0,1,50.0,5
2019-12-07,FC東京,パナソニックパンサーズ,15,,谷口渉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-12-07,FC東京,パナソニックパンサーズ,16,,手原紳,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,1,0,4,10.5,0,0,0,-,1
2019-12-07,FC東京,パナソニックパンサーズ,19,,佐藤望実,4,■,■,■,■,nan,32,13,2,40.6,34.4,3.25,4,2,0,50.0,1,0.25,19,0,5,4,-1.3,37,13,8,45.9,14
2019-12-07,FC東京,パナソニックパンサーズ,20,,プレモビッチピーター,4,■,■,■,■,nan,66,32,2,48.5,45.5,8.00,36,18,2,50.0,4,1.00,22,1,4,6,6.8,0,0,0,-,37
2019-12-07,FC東京,パナソニックパンサーズ,21,,平田亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,FC東京,パナソニックパンサーズ,24,L,野瀬将平,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,8,64.3,0
2019-12-07,FC東京,パナソニックパンサーズ,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-07,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,76,8,45.0,40.2,19.00,42,20,2,47.6,9,2.25,117,2,16,34,5.6,107,47,27,56.5,87
