試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-08,FC東京,ウルフドッグス名古屋,1,,迫田郭志,5,■,■,■,■,■,19,8,2,42.1,31.6,1.60,2,0,1,0.0,1,0.20,22,0,5,7,2.3,29,11,8,51.7,9
2019-12-08,FC東京,ウルフドッグス名古屋,2,,玉宅健太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,FC東京,ウルフドッグス名古屋,3,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,FC東京,ウルフドッグス名古屋,5,,井上仁,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,0,-,20,0,2,5,3.8,0,0,0,-,8
2019-12-08,FC東京,ウルフドッグス名古屋,8,,栗山英之,5,□,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,3,0.60,10,0,1,5,10.0,0,0,0,-,10
2019-12-08,FC東京,ウルフドッグス名古屋,9,,手塚大,5,□,■,■,■,■,20,7,1,35.0,30.0,1.40,1,0,1,0.0,5,1.00,11,0,2,4,4.5,22,9,4,50.0,12
2019-12-08,FC東京,ウルフドッグス名古屋,12,,小田嶋大貴,1,■,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2019-12-08,FC東京,ウルフドッグス名古屋,15,,谷口渉,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2019-12-08,FC東京,ウルフドッグス名古屋,16,,手原紳,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,16,1,0,5,14.1,0,0,0,-,2
2019-12-08,FC東京,ウルフドッグス名古屋,19,,佐藤望実,3,■,nan,nan,□,□,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,5,0,0,1,5.0,16,6,1,40.6,1
2019-12-08,FC東京,ウルフドッグス名古屋,20,,プレモビッチピーター,5,■,■,■,■,■,54,31,3,57.4,51.9,6.20,22,16,0,72.7,3,0.60,19,1,3,8,11.8,0,0,0,-,35
2019-12-08,FC東京,ウルフドッグス名古屋,21,,平田亮介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,FC東京,ウルフドッグス名古屋,24,L,野瀬将平,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,3,54.2,0
2019-12-08,FC東京,ウルフドッグス名古屋,26,,黒田彪斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,FC東京,ウルフドッグス名古屋,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,63,7,49.6,44.1,12.60,25,16,2,64.0,12,2.40,105,2,13,36,7.4,80,31,16,48.8,77
