試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,1,,竹田沙希,5,■,■,■,■,■,38,16,1,42.1,39.5,3.20,1,0,0,0.0,2,0.40,20,1,0,3,7.8,31,12,0,38.7,19
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,3,L,中村かおり,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,4,,藤田夏未,5,■,■,■,■,■,4,1,0,25.0,25.0,0.20,0,0,0,-,0,-,24,0,2,12,12.5,0,0,0,-,1
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,5,,平松美有紀,5,■,■,■,■,■,13,6,1,46.2,38.5,1.20,0,0,0,-,2,0.40,11,0,1,4,9.1,0,0,0,-,8
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,6,,衛藤智美,5,■,■,■,■,■,29,12,3,41.4,31.0,2.40,0,0,0,-,0,-,13,0,1,4,7.7,0,0,0,-,12
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,7,,日隈佑,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,8,,川島里華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,12,,山田真里,5,■,■,■,■,■,27,10,1,37.0,33.3,2.00,0,0,0,-,0,-,18,2,2,7,18.6,24,11,0,45.8,12
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,13,,庄司夕起,2,nan,□,nan,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,15,L,佐藤澪,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,17,,竹内彩,1,nan,nan,nan,□,nan,6,1,0,16.7,16.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,19,,志智真梨奈,4,□,□,□,nan,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,7,0,0,1,3.6,0,0,0,-,0
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,23,,カナニダニエルソン,5,■,■,■,■,■,54,30,2,55.6,51.9,6.00,6,4,0,66.7,2,0.40,15,1,1,5,13.7,10,8,0,80.0,33
2015-01-24,トヨタ車体クインシーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,173,76,8,43.9,39.3,15.20,8,4,0,50.0,6,1.20,108,4,7,36,11.3,86,46,0,53.5,86
