試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,竹田沙希,5,■,■,■,■,■,47,20,4,42.6,34.0,4.00,3,0,0,0.0,0,-,14,0,0,8,14.3,32,25,0,78.1,20
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,3,L,中村かおり,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9,0
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,藤田夏未,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,13,1,2,4,15.4,0,0,0,-,3
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,平松美有紀,5,■,■,■,■,■,36,15,3,41.7,33.3,3.00,0,0,0,-,4,0.80,7,0,1,3,10.7,5,2,0,40.0,19
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,6,,衛藤智美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,8,,川島里華,3,nan,nan,□,■,■,27,9,0,33.3,33.3,3.00,0,0,0,-,0,-,10,1,2,1,10.5,7,1,0,14.3,10
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,10,,西堀育実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,12,,山田真里,3,■,■,■,nan,nan,16,3,0,18.8,18.8,1.00,0,0,0,-,1,0.33,8,0,2,1,3.1,3,2,0,66.7,4
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,13,,庄司夕起,5,■,■,■,■,■,27,7,1,25.9,22.2,1.40,0,0,0,-,1,0.20,18,0,2,8,11.1,4,4,0,100.0,8
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,藤原亜紀,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,15,L,佐藤澪,2,nan,nan,nan,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,竹内彩,3,nan,□,nan,■,■,16,7,0,43.8,43.8,2.33,2,0,0,0.0,0,-,12,0,1,3,6.2,11,8,0,72.7,7
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,19,,志智真梨奈,5,□,□,□,□,□,7,1,1,14.3,0.0,0.20,0,0,0,-,0,-,7,0,0,3,10.7,4,2,0,50.0,1
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,23,,カナニダニエルソン,3,■,■,■,nan,nan,28,8,2,28.6,21.4,2.67,6,2,0,33.3,0,-,8,0,2,1,3.1,11,7,0,63.6,8
2015-01-10,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,206,71,11,34.5,29.1,14.20,11,2,0,18.2,7,1.40,101,2,13,35,10.4,102,74,0,72.5,80
