試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,1,,竹田沙希,3,■,■,■,nan,nan,33,8,1,24.2,21.2,2.67,0,0,0,-,0,-,12,0,0,5,10.4,26,17,0,65.4,8
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,3,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,2,5.6,1,0,0,0.0,0
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,5,,平松美有紀,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,0,-,11,1,1,2,11.8,0,0,0,-,8
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,6,,衛藤智美,2,■,■,nan,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,3,1.50,9,2,0,1,22.8,0,0,0,-,6
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,8,,川島里華,2,nan,□,■,nan,nan,30,10,1,33.3,30.0,5.00,1,1,0,100.0,1,0.50,7,0,1,2,7.1,10,4,0,40.0,11
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,12,,山田真里,3,□,□,□,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,0,-,5,0,0,3,15.0,14,4,0,28.6,1
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,13,,庄司夕起,1,nan,nan,■,nan,nan,11,3,2,27.3,9.1,3.00,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0,0,-,4
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,15,L,佐藤澪,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,1,0,16.7,0
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,17,,竹内彩,3,■,■,■,nan,nan,26,7,1,26.9,23.1,2.33,0,0,0,-,0,-,4,1,0,0,25.0,0,0,0,-,8
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,19,,志智真梨奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,23,,カナニダニエルソン,2,■,■,nan,nan,nan,9,2,0,22.2,22.2,1.00,0,0,0,-,0,-,3,0,0,1,8.3,10,3,0,30.0,2
2014-11-22,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,137,39,7,28.5,23.4,13.00,1,1,0,100.0,5,1.67,64,4,2,17,12.3,71,32,0,45.1,48
