試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,1,,竹田沙希,3,■,■,■,nan,nan,35,14,0,40.0,40.0,4.67,0,0,0,-,4,1.33,11,0,1,4,9.1,17,9,0,52.9,18
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,3,,中村かおり,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,0,25.0,2,2,0,100.0,1
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,1,2,15.0,0,0,0,-,1
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,5,,平松美有紀,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-,7
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,6,,衛藤智美,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0,0,-,7
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,8,,川島里華,1,nan,nan,□,nan,nan,8,3,0,37.5,37.5,3.00,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,3
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,12,,山田真里,3,■,■,■,nan,nan,23,5,2,21.7,13.0,1.67,1,0,0,0.0,5,1.67,10,0,3,2,5.0,32,22,0,68.8,10
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,13,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,17,,竹内彩,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,19,L,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,23,,カナニダニエルソン,3,■,■,■,nan,nan,39,10,1,25.6,23.1,3.33,3,1,0,33.3,0,-,9,0,1,1,2.8,0,0,0,-,10
2015-02-08,トヨタ車体クインシーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,44,3,32.8,30.6,14.67,4,1,0,25.0,11,3.67,74,2,8,17,8.4,57,37,0,64.9,57
