試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-03,東レアローズ,ジェイテクトSTINGS,1,,富松崇彰,5,■,■,■,■,■,9,7,0,77.8,77.8,1.40,0,0,0,-,3,0.60,19,0,4,3,3.9,1,1,0,100.0,10
2016-12-03,東レアローズ,ジェイテクトSTINGS,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,4,,佐野翔,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,5,,米山裕太,5,■,■,■,■,■,26,16,0,61.5,61.5,3.20,7,6,0,85.7,2,0.40,13,0,5,3,5.8,30,22,0,73.3,18
2016-12-03,東レアローズ,ジェイテクトSTINGS,6,L,渡辺俊介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,23,0,63.9,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,8,L,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,9,,梅野聡,2,nan,nan,nan,□,■,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1
2016-12-03,東レアローズ,ジェイテクトSTINGS,10,,星野秀知,2,nan,nan,nan,□,□,4,2,1,50.0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,5,3,0,60.0,2
2016-12-03,東レアローズ,ジェイテクトSTINGS,14,,ジョルジェフニコラ,5,■,■,■,■,■,67,27,1,40.3,38.8,5.40,42,15,1,35.7,1,0.20,18,0,5,8,11.1,0,0,0,-,28
2016-12-03,東レアローズ,ジェイテクトSTINGS,15,,李博,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,2,0.40,27,5,3,13,27.6,1,0,0,0.0,14
2016-12-03,東レアローズ,ジェイテクトSTINGS,16,,落合一貴,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,18,,鈴木悠二,5,■,■,■,■,■,29,14,2,48.3,41.4,2.80,3,3,0,100.0,0,-,18,2,6,5,18.1,24,13,0,54.2,16
2016-12-03,東レアローズ,ジェイテクトSTINGS,21,,藤井直伸,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,2,4.2,0,0,0,-,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,22,,井手智,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2016-12-03,東レアローズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,148,73,5,49.3,45.9,14.60,52,24,1,46.2,8,1.60,112,8,24,35,14.2,100,64,0,64.0,89
